-0.79545 2.5182 0.022727 2.1182 0.54091 3.1818 -0.27727 3.5818 -0.93182 -0.068182
1.3524 0.67141 0.38636 0.59091 0.27293 1.9269 1.2389 2.0074 -0.95909 -0.068182
-1.0105 0.17966 -0.18636 0.20909 -0.24011 1.8572 -1.0643 1.8278 -0.95909 -0.05
0.5764 4.3523 2.0045 3.7909 2.2468 4.4071 0.81862 4.9685 -0.99545 -0.059091
1.2733 2.0762 -0.26748 1.049 -0.89545 1.9909 0.64535 3.0181 -0.84091 0.031818
-0.84343 1.676 -0.11364 1.7909 -0.3293 3.1604 -1.0591 3.0455 -0.95 -0.077273
1.2227 1.8091 0.3824 1.7187 0.23182 3.1182 1.0721 3.2086 -0.95909 -0.10455
-1.4 0.65455 -0.59091 0.47273 -0.19091 2.2909 -1 2.4727 -1.0136 -0.15
-0.48636 1.4182 0.34869 0.64006 0.77727 1.1 -0.057784 1.8781 -1.0136 -0.16818
2.2409 2.7545 0.81723 1.9294 0.38346 2.6746 1.8071 3.4997 -1.0136 -0.13182
-1.3298 1.7897 -0.64091 1.3364 0.34987 2.842 -0.33898 3.2953 -0.94091 -0.14091
0.11438 1.7593 0.84141 1.4574 1.5679 3.2072 0.84091 3.5091 -0.94091 -0.15909
1.5453 1.2617 0.97317 0.85016 0.282 1.8111 0.8541 2.2226 -1.0591 -0.086364
1.2964 1.246 0.48636 1.1364 0.18499 3.3639 0.99497 3.4735 -0.99545 -0.17727
-0.85579 2.3688 0.31808 1.7115 0.72387 2.4335 -0.45 3.0909 -0.87727 -0.077273
-2.1845 1.8309 -1.4409 1.4545 -0.77727 2.7636 -1.5209 3.14 -0.88636 -0.077273
0.22273 1.9182 -0.84091 1.4818 -1.1318 2.1909 -0.068182 2.6273 -1.05 -0.20455
0.96818 1.8455 -0.46957 0.93856 -0.84869 1.5328 0.58906 2.4396 -0.99545 -0.15909
1.2599 2.6041 -0.13182 1.4818 -0.64168 2.114 0.75 3.2364 -0.95 -0.13182
-1.5552 0.5914 -0.072726 0.59982 -0.077273 1.4 -1.5598 1.3916 -0.96818 -0.14091
0.15455 2.8 -1.0727 2.5182 -1.2364 3.2182 -0.0090909 3.5 -0.97727 -0.12273
1.2372 0.80832 -0.052905 0.6999 -0.15369 1.8992 1.1364 2.0076 -0.95 -0.28636
-1.2889 0.92882 -0.52273 0.45455 0.41481 1.9734 -0.35133 2.4476 -1.1045 -0.36818
0.97727 4.9182 2.0661 4.0627 2.4955 4.6091 1.4066 5.4646 -1.2 -0.3
-1.0318 1.3182 -0.55 1.2818 -0.49545 2.0909 -0.97727 2.1273 -1.0045 -0.15909
-1.8318 2.2545 -0.12706 1.4634 0.18012 2.1253 -1.5246 2.9165 -0.95909 -0.11364
-0.91364 0.1 -0.31345 -0.1475 0.077273 0.8 -0.52291 1.0475 -0.95 -0.3
0.99462 0.63162 0.14091 0.36364 -0.48553 2.3593 0.36818 2.6273 -0.94091 -0.13182
-1.2955 1.5182 -0.75 0.98182 0.86818 2.6273 0.32273 3.1636 -0.73182 -0.077273
-0.85909 0.51818 -0.22273 0.5 -0.19545 1.4455 -0.83182 1.4636 -0.73182 -0.16818
-0.8176 1.4743 0.68786 1.4618 0.69545 2.3727 -0.81001 2.3853 -0.67727 -0.040909
1.0429 0.46734 0.17727 0.17273 -0.62664 2.5348 0.23902 2.8295 -0.92273 -0.15909
1.2864 1.2909 0.49395 0.9027 -0.39545 2.7182 0.39696 3.1064 -0.91364 -0.12273
-0.96318 1.6253 -0.13182 1.1 1.0019 2.8994 0.17053 3.4247 -1.0136 -0.11364
0.80553 2.0695 -0.68636 1.4818 -0.93579 2.115 0.55611 2.7027 -0.88636 0.013636
-1.3591 2.3091 -0.34944 1.6391 0.022727 2.2 -0.98693 2.87 -0.89545 -0.059091
-1.2864 0.72727 -0.31364 1.4364 -0.67727 1.9364 -1.65 1.2273 -1.0045 -0.15
-0.55933 0.82033 -0.025648 0.88046 -0.095455 1.5 -0.62914 1.4399 -1.0591 -0.17727
1.6949 1.9778 0.71364 1.9909 0.73502 4.0647 1.7163 4.0516 -1.0409 -0.19545
-1.2136 3.8545 -0.43182 3.8545 -0.43182 4.9091 -1.2136 4.9091 -1.0773 -0.25909
-0.60768 2.7881 0.12273 2.3727 1.0038 3.92 0.27343 4.3354 -0.99545 -0.11364
-1.5045 3.0545 -0.67418 2.8982 -0.36488 4.5414 -1.1952 4.6977 -0.93182 -0.10455
1.2409 2.5727 0.4109 2.8157 0.87279 4.3938 1.7028 4.1508 -0.98636 -0.10455
0.77727 2.9273 1.35 2.5 2.1409 3.5545 1.5682 3.9818 -0.85 -0.0045455
-0.79545 2.6182 0.18636 2.6182 0.18636 3.5727 -0.79545 3.5727 -0.94091 -0.20455
-0.7549 2.5062 -1.4136 2.1364 -1.8542 2.9211 -1.1955 3.2909 -0.83182 -0.12273
1.8591 3.2636 0.86818 2.7909 0.35909 3.8545 1.35 4.3273 -0.85 -0.068182
-1.0955 2.7455 -0.39545 2.2273 0.077273 2.8727 -0.62273 3.3909 -0.90455 -0.17727
1.15 0.77273 0.16059 0.71826 0.095455 1.7273 1.0849 1.7817 -1.05 -0.3
0.24882 0.89452 -0.58636 0.4 -1.0948 1.2587 -0.25959 1.7532 -1.0955 -0.33182
-1.5409 1.4545 -0.87908 1.3687 -0.66818 2.9 -1.33 2.9858 -1.1227 -0.35
-1.3694 3.0412 -0.67727 2.9364 -0.44271 4.5043 -1.1348 4.6092 -1.1227 -0.35
-1.2773 0.28182 -0.65 0.31818 -0.73182 1.7455 -1.3591 1.7091 -1.0318 -0.27727
-1.4227 0.64545 -0.8158 0.31263 -0.35909 1.1455 -0.96601 1.4783 -0.95 -0.22273
-0.95 1.4909 -0.36696 1.1567 0.021795 1.8348 -0.56124 2.1691 -0.95 -0.22273
-1.8045 2.1182 -0.64126 2.3329 -0.81514 3.2748 -1.9784 3.0601 -0.89545 -0.17727
0.23442 1.3105 0.91364 0.84545 1.6565 1.9304 0.97727 2.3955 -0.88636 -0.15909
-0.37737 4.4961 -2.0226 3.9924 -2.1864 4.5273 -0.5411 5.0309 -0.88636 -0.10455
-1.2864 3.4545 -2.3045 2.8091 -2.5227 3.1545 -1.5045 3.8 -0.90455 -0.059091
0.57727 3.4455 1.915 2.538 2.2493 3.0307 0.91154 3.9382 -0.89545 -0.16818
0.75395 1.9029 -0.35 0.98182 -0.83577 1.5789 0.26818 2.5 -0.85 -0.05
0.014132 2.2073 -1.0227 1.7091 -1.3685 2.4301 -0.33165 2.9283 -0.88636 -0.13182
-1.0955 1.9 1.0509 1.7097 1.1227 2.5273 -1.0236 2.7176 -0.92273 -0.15
-1.2987 2.4659 -0.08792 2.18 0.086364 2.9182 -1.1244 3.2041 -0.91364 -0.25
1.4921 1.8339 0.013636 2.1727 0.17278 2.8672 1.6512 2.5284 -0.90455 -0.12273
1.6136 1.7727 0.69575 2.218 1.0043 2.8563 1.9222 2.411 -1.0045 -0.15909
-1.6136 1.4909 -0.95113 1.5523 -1.0591 2.7182 -1.7216 2.6568 -0.98636 -0.39545
-0.88636 4.3182 -2.079 3.6905 -2.4125 4.3146 -1.2199 4.9423 -0.83182 -0.17727
-0.98704 1.2148 -0.30455 0.61818 0.55 1.6364 -0.13249 2.233 -0.76818 -0.16818
-0.60913 3.5005 0.64883 2.8442 1.0621 3.6364 -0.19584 4.2927 -1.1833 -0.41364
-1.3682 1.6727 0.40455 1.6727 0.40455 2.4909 -1.3682 2.4909 -1.1955 -0.27727
1.0924 0.98545 0.43182 0.64545 -0.31965 2.1055 0.34091 2.4455 -1.0167 -0.3197
-0.5173 1.7092 0.88636 1.3394 1.0858 2.0963 -0.31788 2.4661 -0.97121 -0.24697
1.3591 0.41818 0.67563 0.28675 0.43182 1.5545 1.1153 1.686 -1.0652 -0.31061
-1.1787 1.3952 0.25909 1.6364 0.1283 2.3931 -1.3095 2.1519 -1.2 -0.3
-1.5626 0.56223 0.68636 1.2 0.33535 2.4378 -1.9136 1.8 -1.1136 -0.24697
1.7682 1.6909 1.0318 1.1091 0.36818 1.9545 1.1045 2.5364 -1.1227 -0.17727
-1.3152 1.4331 -0.13182 1.403 -0.1178 2.1881 -1.3012 2.2181 -1.2 -0.19242
-1.0955 2.1 -0.077273 2.1 -0.077273 3.2 -1.0955 3.2 -0.93485 0.083334
-1.6773 0.59091 -0.46818 0.17273 -0.20455 0.92727 -1.4136 1.3455 -1.053 -0.27121
-1.3045 2.5909 -0.84799 2.206 -0.33182 2.8182 -0.78837 3.2031 -1.453 -0.65303
0.91353 2.114 -0.15 2.0909 -0.16752 2.9231 0.89601 2.9462 -1.4864 -0.77727
1.95 2.2273 1.0773 2.2182 1.0682 2.9273 1.9409 2.9364 -1.5045 -0.71364
-0.030014 3.0977 0.62273 2.7455 1.1361 3.708 0.48335 4.0603 -1.4318 -0.61061
-1.1591 1.4364 -0.21364 0.99091 0.095455 1.6455 -0.85 2.0909 -1.4227 -0.42273
-1.35 4.1636 -0.44091 4.1455 -0.42273 4.8909 -1.3318 4.9091 -1.4682 -0.75909
-0.80455 0.39091 -0.44091 0.21818 -0.077273 1 -0.44091 1.1727 -1.5258 -0.56212
1.25 1.1273 0.33182 0.54545 -0.46818 1.8091 0.45 2.3909 -1.45 -0.56818
0.18985 1.2636 -0.73877 0.69912 -2.3518 3.3526 -1.4232 3.9171 -1.6318 -0.76818
0.64596 1.1904 -0.50455 1.0364 -0.92607 4.1627 0.22443 4.3167 -1.5318 -0.68636
-0.88636 -0.30909 -0.031818 0.090909 -0.61364 1.3455 -1.4682 0.94545 -1.4894 -0.71667
-1.7045 -0.027273 -0.47727 -0.5 0.077273 0.93636 -1.15 1.4091 -1.4712 -0.63485
0.53531 0.15307 -0.13043 -0.39745 -3.1612 3.2677 -2.4955 3.8182 -1.4803 -0.72576
0.5696 -0.22165 -0.51364 0.066667 0.33963 3.2725 1.4229 2.9842 -1.553 -0.71667
1.3136 -0.072727 0.26307 -0.035605 0.35915 2.6834 1.4097 2.6462 -1.4742 -0.67424
1.6378 -0.057372 0.49808 -0.14372 0.34091 1.8545 1.4806 1.9409 -1.7258 -0.74394
-2.2773 2.7818 -1.3682 2.2273 -0.86818 3.0364 -1.7773 3.5909 -1.2318 -0.48636
0.10528 2.1436 -0.75 1.4455 -1.4416 2.2927 -0.58636 2.9909 -1.3773 -0.63182
-2.0504 1.2887 -1.1227 0.60909 -0.46045 1.5132 -1.3881 2.1927 -1.6258 -0.78939
-1.472 1.5973 -0.068182 1.4273 0.035628 2.2846 -1.3682 2.4545 -1.3773 -0.15909
-0.36664 5.038 -2.0773 4.1455 -2.3348 4.6391 -0.62421 5.5316 -1.4409 -0.70455
-1.0955 0.97273 -0.34679 0.52353 1.2045 3.1091 0.45588 3.5583 -1.4136 -0.18636
1.8559 3.7844 0.63162 3.0434 0.37727 3.4636 1.6015 4.2046 -1.4773 -0.78636
2.1077 1.6314 0.90455 0.58182 0.34574 1.2224 1.5489 2.272 -1.4409 -0.76818
-0.13125 1.4766 -0.68636 1.1364 -0.99602 1.6416 -0.44091 1.9818 -1.5136 -0.69545
-0.19546 1.241 -0.80595 0.83398 -1.6423 2.093 -1.0318 2.5 -1.5045 -0.71364
0.75 0.6 0.20297 0.25923 -0.42273 1.2636 0.1243 1.6044 -1.5318 -0.83182
0.32336 1.4306 -0.37727 1.1545 -0.64398 1.8316 0.056656 2.1076 -1.4773 -0.97727
2.3586 1.2385 0.76075 0.69457 0.62273 1.1 2.2205 1.6439 -1.4591 -0.84091
0.56818 2.1182 0.13182 2.0727 0.022727 3.1273 0.45909 3.1727 -1.4227 -0.80455
-0.79545 1.0273 -0.14091 1.1273 -0.23182 1.7182 -0.88636 1.6182 -1.4136 -0.84091
0.52719 1.7669 -0.21364 1.1727 -0.84537 1.9603 -0.10455 2.5545 -1.5409 -0.81364
2.2318 2.9818 1.2136 2.1455 0.32273 3.2273 1.3409 4.0636 -0.99545 -0.23182
-1.3409 1.5636 -0.84259 1.8484 -1.2633 2.5846 -1.7616 2.2999 -0.90455 -0.05
0.90563 1.5701 0.16821 1.2284 -1.0136 3.8182 -0.27621 4.1599 -0.99545 -0.3
0.99545 1.8818 0.0043133 1.0024 -0.64155 1.7304 0.34959 2.6098 -0.95 -0.20455
0.33929 2.6692 1.4864 2.0182 1.9086 2.7622 0.76156 3.4132 -0.92273 -0.25909
0.62447 0.84341 0.031818 0.33636 -0.66891 1.1607 -0.076252 1.6678 -1.0682 -0.24091
0.40613 2.9208 -1.3023 1.6495 -1.7864 2.3 -0.077973 3.5714 -1.0591 -0.39545
-0.54091 3.4091 0.27727 2.8364 0.96818 3.8273 0.15 4.4 -0.91364 -0.24091
0.91444 2.1659 0.1615 2.2278 0.26069 3.4346 1.0136 3.3727 -0.87727 0.013636
0.1905 2.1475 -0.68403 1.9944 -0.87676 3.0958 -0.0022358 3.2488 -0.89545 -0.17727
-1.0136 0.9873 0.74234 0.93156 0.76818 1.7455 -0.98777 1.8012 -0.84091 -0.13182
0.24049 0.99283 -0.60455 0.80909 -0.81142 1.7606 0.033615 1.9443 -0.89545 -0.068182
0.51364 2.8455 0.11299 2.8532 0.12273 3.3545 0.52337 3.3468 -0.97727 -0.39545
-1.5648 1.5264 -0.73555 1.2456 -0.27727 2.5636 -1.1065 2.8444 -0.975 -0.12273
0.15909 3.5364 1.1136 3.1364 1.4227 3.8636 0.46818 4.2636 -0.94091 -0.3
-0.98046 1.2991 0.79573 0.85689 1.2591 2.7182 -0.5171 3.1604 -0.89545 -0.16818
-1.25 1.2364 -0.038661 0.17235 0.76818 1.0909 -0.44316 2.1549 -0.93182 -0.27727
1.6126 1.5717 0.51364 0.82727 -0.14035 1.7878 0.95858 2.5322 -0.95909 -0.24091
-0.05126 2.8634 0.88608 2.4721 1.0873 2.9541 0.15 3.3455 -0.99545 -0.20455
0.63182 1.9727 -0.58986 1.0409 -1.0025 1.5766 0.21914 2.5084 -0.85909 -0.13182
-0.47937 4.1952 1.1136 3.3 1.9542 4.7959 0.36123 5.6911 -0.99545 -0.52273
-0.74091 0.94545 0.42246 0.96827 0.35646 4.3344 -0.80691 4.3115 -1.1136 -0.32273
-1.0227 1.0636 0.13881 0.80789 0.81364 3.8727 -0.3479 4.1285 -1.15 -0.3
-0.62273 2.5 0.25742 1.7088 2.2682 3.9455 1.388 4.7367 -0.79545 -0.077273
0.95403 1.0098 0.19142 1.0639 0.29566 2.6684 1.0583 2.6142 -0.92273 -0.16818
0.0035026 2.7329 -0.98636 2.2727 -1.2969 2.944 -0.30705 3.4041 -1.0864 -0.35909
1.2253 0.69699 0.23828 0.8163 0.36818 1.8909 1.3552 1.7716 -1.3591 -0.63182
0.12273 1.7818 -0.36818 1.3636 -0.76818 1.8273 -0.27727 2.2455 -1.4136 -0.95
1.1096 0.73467 -0.53182 0.91818 -0.40052 2.0926 1.2409 1.9091 -1.4409 -0.69545
-1.7347 1.0387 -0.90455 0.34545 -0.022511 1.4634 -0.8527 2.1566 -1.2 -0.3
0.82273 1.5364 -0.37727 1.1727 -0.56818 1.8091 0.63182 2.1727 -1.4682 -0.75
0.95 2.1636 -0.23868 1.9457 -0.38238 2.7295 0.8063 2.9474 -1.3773 -0.69545
0.37727 0.74545 -0.1393 0.46276 -0.41136 0.95989 0.10521 1.2426 -1.3682 -0.78636
1.5955 2.9636 1.0536 2.4579 0.59889 2.945 1.1408 3.4508 -1.5045 -0.79545
-0.60455 1.9455 -0.13359 1.7515 0.077273 2.2636 -0.39368 2.4576 -1.4409 -0.75
-0.35 1.5636 0.64799 1.1856 0.87325 1.7877 -0.12474 2.1658 -1.3682 -0.96818
0.94091 0.72727 0.18636 1.1091 0.87727 2.4636 1.6318 2.0818 -1.5682 -0.80455
-0.79545 0.34545 -0.22193 0.57845 -0.77388 1.9488 -1.3474 1.7158 -1.3318 -0.69545
0.43182 1.7273 -0.56818 1.3091 -1.2409 2.9182 -0.24091 3.3364 -1.3955 -0.68636
-1.7864 1.3818 -1.1991 1.0109 -0.85 1.5636 -1.4373 1.9345 -1.3682 -0.58636
-1.237 1.7037 -0.47897 0.96447 -0.010191 1.4516 -0.76818 2.1909 -1.4227 -0.74091
1.1682 1 0.49545 1.0273 0.54091 2.0364 1.2136 2.0091 -1.55 -0.82273
-0.91282 1.7085 0.40455 1.5818 0.44932 2.0455 -0.86805 2.1722 -1.5773 -0.79545
0.22273 1.8636 0.89545 1.2909 1.1409 1.5818 0.46818 2.1545 -1.3136 -0.70455
-1.0136 1.5727 0.21364 1.2455 0.40455 1.9727 -0.82273 2.3 -1.4591 -0.67727
1.2773 1.1909 0.55375 0.89579 -0.022727 2.3091 0.70079 2.6042 -1.4318 -0.73182
-0.66997 1.944 -1.2682 1.4455 -1.6018 1.8387 -1.0036 2.3372 -1.3864 -0.65
0.1239 2.0001 -0.37745 1.6457 -0.99545 2.5182 -0.4941 2.8726 -1.4136 -0.68636
0.41364 0.87273 -0.15 0.95455 -0.059091 1.5545 0.50455 1.4727 -1.3864 -0.91364
0.72273 1.6727 -0.029933 0.93427 -0.50244 1.4247 0.25022 2.1632 -1.4227 -0.66818
-1.6136 0.24545 -0.94091 0.4 -1.1045 1.1273 -1.7773 0.97273 -1.3854 -0.65808
-1.55 1.0182 -0.59735 1.4809 -1.1409 2.6 -2.0936 2.1373 -1.35 -0.99545
1.3591 1.3818 0.59545 1.0273 -0.022727 2.3545 0.74091 2.7091 -1.3955 -0.69545
0.96818 1.0727 0.51364 1.3 1.0682 2.4182 1.5227 2.1909 -1.4773 -1.1227
-0.96102 1.4612 -0.38636 1.2 0.11038 2.2791 -0.46428 2.5403 -1.35 -0.65909
1.2754 1.7571 0.41371 1.3413 0.14128 1.9058 1.0029 2.3216 -1.3864 -0.69545
-2.5816 4.4063 -1.65 3.8364 -1.1366 4.6757 -2.0682 5.2456 -1.6227 -0.94091
-0.26818 3.5 -0.95 2.8455 -1.5682 3.4818 -0.88636 4.1364 -1.3955 -0.62273
0.59545 1.8 -0.086364 1.1182 -0.78636 1.8182 -0.10455 2.5 -1.4045 -0.67727
0.17727 1.5636 -0.54091 1.0364 -1.0955 1.7909 -0.37727 2.3182 -1.4318 -0.68636
1.35 2.5545 0.75909 2.1364 0.21364 2.9182 0.80455 3.3364 -1.4591 -0.75
-1.9409 3.1545 -1.3773 2.6091 -0.69545 3.3091 -1.2591 3.8545 -1.4227 -0.70455
1.4864 0.75909 0.61364 -0.0045455 0.086364 0.60455 0.95909 1.3682 -1.4136 -0.65909
0.26818 2.0364 -0.40928 1.3864 -1.0591 2.0636 -0.38163 2.7136 -1.4227 -0.67727
1.7682 3.4 1.1409 2.7818 0.42273 3.5091 1.05 4.1273 -1.3773 -0.64091
1.7227 1.2273 0.51542 0.59659 0.19545 1.2091 1.4028 1.8398 -1.45 -0.73182
-0.49361 0.73302 0.39545 0.027273 0.97529 0.76435 0.086226 1.4701 -1.4227 -0.65909
1.0864 1.0909 0.05 0.16364 -0.50455 0.78182 0.53182 1.7091 -1.5591 -0.63182
-1.4955 0.44545 -0.33894 0.14529 0.28636 2.5545 -0.87015 2.8547 -1.45 -0.55
1.3141 0.86143 0.41364 0.66364 0.065862 2.2369 0.96635 2.4347 -1.5591 -0.85
-1.2591 1.8818 0.44091 1.2273 0.76818 2.0727 -0.93182 2.7273 -1.4318 -0.72273
-1.5227 1.6909 -0.28636 1.6 -0.23182 2.3091 -1.4682 2.4 -1.5955 -0.89545
-1.0591 0.58182 -0.43182 0.081818 0.42273 1.1545 -0.20455 1.6545 -1.4227 -0.63182
-1.05 1.1 0.068182 0.83636 0.19545 1.3727 -0.92273 1.6364 -1.5045 -0.77727
-0.98376 1.9607 0.41359 1.4066 0.63826 1.9732 -0.75909 2.5273 -1.4045 -0.68636
-1.0682 0.49091 -0.5192 0.18985 -0.24361 0.69239 -0.7926 0.99345 -1.3318 -0.91364
0.83182 0.59091 -0.022727 0.59091 -0.022727 1.5182 0.83182 1.5182 -1.5227 -0.75909
-0.41653 0.79816 0.26818 0.42727 1.1802 2.1109 0.49545 2.4818 -1.3955 -0.65
-1.1864 0.29091 -0.72273 0.13636 -0.45636 0.93545 -0.92 1.09 -1.4722 -0.94495
-0.80455 1.4182 -0.059091 1.1182 0.13182 1.6 -0.61364 1.9 -1.3318 -0.86818
-1.0773 0.89091 -0.62273 0.96364 -0.71364 1.5273 -1.1682 1.4545 -1.3591 -0.80455
0.72734 1.3953 0.077273 0.89091 -0.69885 1.8912 -0.048789 2.3956 -1.3864 -0.62273
0.15909 1.1 -0.29545 0.69091 -1.0682 1.5545 -0.61364 1.9636 -1.3136 -0.75
-0.95 2.3818 -0.36859 1.8723 0.34091 2.6818 -0.2405 3.1914 -1.2227 -0.78636
-1.426 1.7734 -0.76818 1.4182 -0.23096 2.4219 -0.88877 2.7772 -1.4045 -0.69545
1.5409 2.1545 0.47716 1.6695 0.19467 2.289 1.2584 2.774 -1.3318 -0.62273
1.0715 1.7656 0.27364 1.3618 -0.12273 2.1545 0.67516 2.5583 -1.4318 -0.65
1.0227 1.8636 0.37704 2.0886 0.50603 2.4459 1.1517 2.2208 -1.4318 -0.82273
-0.79545 0.85455 0.028447 0.62152 0.24091 1.3727 -0.58299 1.6057 -1.4227 -0.94091
-1.4773 2.2909 -1.0531 1.8966 -0.39783 2.6016 -0.82198 2.9958 -1.4227 -0.96818
-0.36348 0.90097 0.099098 0.71809 0.67727 2.1455 0.21469 2.3283 -1.3318 -0.58636
-1.4278 1.8766 -0.80455 1.9545 -0.97937 3.3531 -1.6026 3.2752 -1.3227 -0.64091
-1.3436 1.5677 -0.37727 0.91818 0.65234 2.45 -0.31394 3.0995 -1.3682 -0.62273
-1.6045 0.82727 -0.70455 0.13636 -0.22273 0.77273 -1.1227 1.4636 -1.4682 -0.72273
0.64355 2.2376 -0.63182 1.4818 -1.0103 2.1205 0.26507 2.8763 -1.4864 -0.79545
-0.14091 1.1909 0.43182 0.93636 0.75 1.6364 0.17727 1.8909 -1.45 -0.94091
-1.6002 0.87388 -0.92273 0.37273 -0.34565 1.1552 -1.0231 1.6564 -1.4136 -0.67727
0.88636 0.93636 -0.26818 0.95455 -0.25909 1.8182 0.89545 1.8 -1.4136 -0.70455
-1.1957 1.7488 -0.30455 1.2545 0.223 2.2057 -0.66818 2.7 -1.4682 -0.73182
-0.27727 3.1636 1.5136 2.1364 1.9955 2.9818 0.20455 4.0091 -1.4672 -0.76717
-1.3318 2.4364 0.19545 1.6455 0.62273 2.4727 -0.90455 3.2636 -1.3581 -0.61263
-0.94529 2.5083 0.39033 2.0637 0.62218 2.764 -0.71344 3.2087 -1.1664 -0.55032
0.53629 1.3646 0.0052743 0.90255 -0.85213 1.8833 -0.32111 2.3454 -1.2356 -0.62876
0.98725 1.4419 0.44164 1.0303 -0.18657 1.8697 0.35904 2.2813 -1.2108 -0.55684
1.2926 2.2985 -0.017393 1.8231 -0.22633 2.4 1.0837 2.8753 -1.2761 -0.6164
-1.3831 1.3164 -0.053551 1.7907 -0.26838 2.3855 -1.5979 1.9112 -1.2865 -0.66241
0.20067 1.9 0.72126 1.44 2.2259 3.0634 1.7053 3.5233 -1.1577 -0.44251
0.76275 1.6175 -0.37456 0.83219 -0.63115 1.2042 0.50615 1.9895 -1.2036 -0.55372
1.9789 2.4648 0.82285 1.6009 0.53516 1.9862 1.6912 2.8502 -1.1781 -0.54424
0.38529 2.5911 -0.77593 1.8089 -1.0389 2.2016 0.12231 2.9838 -1.2142 -0.55626
1.5971 3.4287 0.40249 2.6233 0.12411 3.0409 1.3188 3.8464 -1.181 -0.54751
1.0994 1.8424 0.057011 0.95944 -0.22991 1.2984 0.81244 2.1814 -1.2356 -0.59471
2.1231 2.7013 1.1324 1.8475 0.8442 2.1822 1.8349 3.036 -1.2229 -0.58049
0.47622 2.6987 -0.56315 1.7615 -0.84855 2.0783 0.19082 3.0155 -1.2722 -0.62989
1.8546 3.7492 0.77915 2.8002 0.47492 3.1476 1.5504 4.0966 -1.2445 -0.60224
-0.70225 1.7879 -0.34664 1.4817 0.59097 2.5742 0.23536 2.8804 -1.2182 -0.57479
-1.6688 0.67237 -1.2869 0.34286 -0.34891 1.4526 -0.73084 1.7821 -1.2252 -0.5898
-1.2407 2.6245 -0.89366 2.3178 0.077664 3.423 -0.26937 3.7297 -1.2444 -0.57673
-1.2582 1.9221 -0.26691 1.1064 0.0064373 1.4387 -0.98483 2.2545 -1.2289 -0.56261
-0.47177 2.6702 0.58165 1.785 0.87462 2.1339 -0.1788 3.019 -1.2215 -0.56193
-1.5146 3.614 -0.4689 2.7289 -0.17462 3.0768 -1.2203 3.9618 -1.26 -0.57698
-1.3468 1.2272 -0.10012 0.81646 0.039463 1.2402 -1.2073 1.6509 -1.2489 -0.59629
-0.48663 2.4255 1.4741 1.7045 1.7209 2.3756 -0.23988 3.0966 -1.2129 -0.51575
-0.85857 1.9127 0.45782 1.5018 0.69362 2.2571 -0.62277 2.668 -1.2555 -0.54753
1.3957 0.90122 0.48847 0.3893 -1.5648 4.0311 -0.65765 4.5431 -1.2674 -0.68667
-2.1258 0.16111 0.11111 0.55618 -0.05505 1.5 -2.292 1.1049 -1.2659 -0.58197
0.68911 1.6195 -0.27969 1.0839 -0.5962 1.6524 0.3726 2.188 -1.2519 -0.56132
1.3704 1.9697 0.66404 1.5992 0.34242 2.213 1.0488 2.5836 -1.2226 -0.59596
1.8887 2.8589 0.91974 2.0227 0.47664 2.5371 1.4456 3.3732 -1.2453 -0.52978
-0.56061 1.8975 0.19315 1.4947 0.60522 2.266 -0.14853 2.6689 -1.2849 -0.62097
-0.49895 1.6047 0.2962 1.3739 0.53834 2.2076 -0.25681 2.4384 -1.2075 -0.52597
-0.27332 1.3588 0.40786 0.88113 0.8733 1.5451 0.19212 2.0227 -1.1674 -0.4793
-1.5895 2.3797 -0.87682 1.8428 -0.3367 2.5602 -1.0494 3.097 -1.2039 -0.541
0.72736 1.7492 0.12173 1.1701 -0.4456 1.7655 0.16002 2.3445 -1.2075 -0.52101
0.1141 2.3462 -0.51487 1.7321 -1.0997 2.3375 -0.47068 2.9516 -1.2503 -0.56375
1.2196 0.94625 0.62271 0.36861 0.022949 0.98889 0.61986 1.5665 -1.204 -0.52616
1.7282 2.3797 0.14917 2.4501 0.17784 3.0876 1.7569 3.0172 -1.2194 -0.54974
-1.4902 3.3683 -1.1086 3.0852 -0.36918 4.0824 -0.75078 4.3655 -1.2899 -0.62967
-2.3301 2.1487 -1.9745 1.8764 -1.2421 2.8333 -1.5976 3.1056 -1.3022 -0.64211
-0.65469 1.3804 -0.26878 1.0336 0.89488 2.3277 0.50897 2.6744 -1.2411 -0.5511
0.74356 1.0095 0.20937 0.86529 -0.16439 2.3963 0.36979 2.5405 -1.2259 -0.53936
0.98028 1.3131 -0.12598 1.1242 -0.32008 2.2643 0.78618 2.4533 -1.2741 -0.58894
0.69977 1.369 -0.33308 1.4237 -0.27704 2.474 0.75581 2.4193 -1.2075 -0.51602
0.79976 1.8127 -0.40542 0.69529 -0.98 1.3155 0.22517 2.433 -1.2012 -0.54111
0.57572 1.6666 -0.65343 0.99882 -0.92336 1.4962 0.30579 2.164 -1.2538 -0.54755
1.8166 2.3665 0.58463 1.7039 0.32599 2.1867 1.558 2.8493 -1.2249 -0.5188
-0.45402 1.5369 0.067949 1.0176 1.0979 2.0517 0.57589 2.571 -1.202 -0.53345
0.74977 0.82475 0.38721 0.61668 -0.29297 1.8035 0.069594 2.0115 -1.1969 -0.53202
-0.87476 1.0183 -0.47399 0.80541 0.028598 1.7516 -0.37218 1.9646 -1.2013 -0.54741
-0.23154 1.533 -0.55827 1.2496 -1.1717 1.9534 -0.845 2.2368 -1.2237 -0.55966
