1.8409 2.4455 1.2955 2.1545 0.99545 2.7182 1.5409 3.0091 -1.3682 -0.59545
-0.56818 1.1909 -0.15909 0.95455 0.57727 2.2545 0.16818 2.4909 -1.2955 -0.61364
-1.6591 1.6818 -1.2591 1.4636 -0.47727 2.8636 -0.87727 3.0818 -1.2864 -0.54091
-2.4136 2.1091 -2.0409 1.9 -1.2591 3.3 -1.6318 3.5091 -1.2773 -0.51364
1.6682 1.1909 0.35373 0.34785 0.093647 0.74562 1.4081 1.5887 -1.3591 -0.65
1.0045 2.1545 -0.32273 1.4364 -0.53182 1.8182 0.79545 2.5364 -1.3409 -0.64091
0.55909 2.9182 -0.72273 2.1636 -0.96818 2.5818 0.31364 3.3364 -1.3045 -0.56818
-0.0045455 3.8 -1.2682 3.0455 -1.5227 3.4727 -0.25909 4.2273 -1.25 -0.56818
-0.55619 4.8344 -1.8504 4.0654 -2.1169 4.5128 -0.82273 5.2818 -1.25 -0.50455
-2.3468 0.29581 -1.0773 1.0364 -1.3028 1.423 -2.5723 0.68243 -1.2864 -0.45909
-2.7947 1.1329 -1.5956 1.8008 -1.8146 2.1861 -3.0136 1.5182 -1.2864 -0.46818
-3.2682 2.0455 -2.1318 2.7 -2.3409 3.0545 -3.4773 2.4 -1.2773 -0.46818
-3.7955 3 -2.6773 3.6636 -2.9045 4.0545 -4.0227 3.3909 -1.2955 -0.46818
-0.87727 2 0.22273 0.97273 0.55909 1.3364 -0.54091 2.3636 -1.3136 -0.63182
-0.21364 2.7455 0.90455 1.7182 1.2682 2.1091 0.15 3.1364 -1.3227 -0.58636
0.59545 3.5364 1.6591 2.6091 1.9955 3 0.93182 3.9273 -1.3318 -0.66818
0.89424 0.89114 0.31099 1.0018 0.42129 1.5833 1.0045 1.4727 -1.4227 -0.73182
0.79328 0.0078766 0.11364 0.12727 0.27036 1.0194 0.95 0.9 -1.4409 -0.75909
-1.0409 0.20909 -0.57727 0.13636 -0.43182 1.1091 -0.89545 1.1818 -1.3955 -0.67727
-0.88636 1.1818 -0.37727 1.1 -0.28636 1.6727 -0.79545 1.7545 -1.55 -0.67727
-1.7682 0.25455 -1.0773 0.14545 -0.81364 1.7727 -1.5045 1.8818 -1.2 -0.50455
0.63182 1.0727 0.16818 1.0636 0.15 2.5455 0.61364 2.5545 -1.3682 -0.65909
-0.74091 1.0273 -0.27727 1.0273 -0.27727 2.4818 -0.74091 2.4818 -1.3136 -0.63182
-1.8773 1.0455 -1.4136 1.0455 -1.4227 2.4727 -1.8864 2.4727 -1.3045 -0.61364
0.14091 1.8818 -0.38636 1.8182 -0.45909 2.4273 0.068182 2.4909 -1.3227 -0.46818
0.30455 2.5364 -0.47727 2.4455 -0.61364 3.6182 0.16818 3.7091 -1.2773 -0.36818
0.83182 0.91818 0.26818 1.0818 0.45 1.7182 1.0136 1.5545 -1.4591 -0.62273
1.2504 1.5015 0.43182 1.7273 0.756 2.9024 1.5746 2.6766 -1.4682 -0.56818
-0.51121 1.2546 -0.15909 0.90909 0.91121 2 0.55909 2.3455 -1.2682 -0.62273
-0.77727 1.5636 0.44077 1.3832 0.55909 2.1818 -0.65896 2.3623 -1.4682 -0.58636
0.33182 2.1455 -0.23182 2.1091 -0.27727 2.7636 0.28636 2.8 -1.4045 -0.57727
0.49545 2.8273 -0.31364 2.7818 -0.38636 3.9909 0.42273 4.0364 -1.4227 -0.51364
1.1044 1.456 0.61509 1.416 0.50132 2.8618 0.9906 2.9018 -1.4045 -0.70455
2.0409 3.7455 1.3409 3.7091 1.3136 4.2273 2.0136 4.2636 -1.4136 -0.75
3.4955 3.5 2.0864 3.4455 2.05 4.2727 3.4591 4.3273 -1.4045 -0.45
-0.74572 1.8685 0.022951 1.9646 -0.11364 3.1 -0.88231 3.0039 -1.3955 -0.22273
-1.275 1.4481 -0.70455 1.5 -0.84314 3.0246 -1.4136 2.9727 -1.3955 -0.72273
-0.98091 -0.0041415 -0.4228 0.050119 -0.56818 1.5455 -1.1263 1.4912 -1.4136 -0.74091
-2.0764 0.017442 -1.5409 0.063636 -1.7872 2.9189 -2.3227 2.8727 -1.3955 -0.80455
-0.62273 1.8091 0.13182 1.6364 0.38636 2.7455 -0.36818 2.9182 -1.35 -0.16818
-1.1682 1.5727 -0.73182 1.4545 -0.35 2.9 -0.78636 3.0182 -1.3409 -0.68636
-1.3864 0.23636 -0.89545 0.11818 -0.57727 1.4 -1.0682 1.5182 -1.3591 -0.69545
-1.8666 1.7434 -1.4136 1.6273 -1.0425 3.0748 -1.4955 3.1909 -1.3773 -0.72273
-2.8227 1.9727 -2.3409 1.8364 -1.9591 3.2364 -2.4409 3.3727 -1.3682 -0.75909
-0.43198 1.5415 0.012759 1.2014 0.94929 2.4235 0.50455 2.7636 -1.3591 -0.69545
-1.3659 2.3716 -0.92052 1.9402 0.077195 2.9776 -0.36818 3.4091 -1.3045 -0.65909
-0.68493 3.7509 -1.7867 2.6825 -2.1608 3.068 -1.0591 4.1364 -1.3227 -0.65909
-2.8942 3.6946 -2.5227 3.3364 -0.5088 5.4249 -0.88027 5.7831 -1.3409 -0.64091
-1.1341 6.1614 -3.3864 3.9091 -3.7568 4.2795 -1.5045 6.5318 -1.35 -0.65909
1.0784 2.6922 1.6409 2.2 2.4008 3.0804 1.8383 3.5726 -1.35 -0.16818
-0.20455 3.3727 0.25909 2.9545 1.1773 3.9909 0.71364 4.4091 -1.2955 -0.57727
0.55 2.8 0.92273 2.4818 1.85 3.5636 1.4773 3.8818 -1.3409 -0.61364
-0.94828 3.9368 -0.56191 3.5504 0.48182 4.6136 0.095455 5 -1.3136 -0.58636
0.077905 2.8255 -0.35909 2.8 -0.45286 4.2065 -0.01586 4.232 -1.3318 -0.65
0.28636 1.2818 -0.19545 1.2545 -0.27727 2.7727 0.20455 2.8 -1.3227 -0.63182
-1.3773 1.2182 -0.89545 1.1818 -0.76818 2.7545 -1.25 2.7909 -1.3227 -0.63182
-1.1773 2.8091 -0.70455 2.8 -0.66818 4.1727 -1.1409 4.1818 -1.3136 -0.62273
-2.3227 2.8636 -1.8409 2.8455 -1.7864 4.1545 -2.2682 4.1727 -1.3409 -0.64091
-2.6682 1.3545 -2.0773 1.3182 -1.9864 2.8182 -2.5773 2.8545 -1.3409 -0.64091
0.87727 3.1545 0.095455 3.0818 -0.0045455 4.2091 0.77727 4.2818 -1.3136 -0.077273
1.4227 1.5182 0.20455 0.51818 -0.10455 0.89091 1.1136 1.8909 -1.2864 -0.65909
2.5955 2.4455 1.481 1.468 1.1536 1.8434 2.268 2.8208 -1.2864 -0.67727
0.67727 2.3455 -0.53182 1.4091 -0.81364 1.7727 0.39545 2.7091 -1.2864 -0.64091
1.7983 3.2965 0.67728 2.3767 0.38351 2.7347 1.5045 3.6545 -1.2864 -0.64091
-0.14091 3.2636 -1.2773 2.2 -1.5773 2.5182 -0.44091 3.5818 -1.2773 -0.62273
1.0188 4.2033 -0.10455 3.2273 -0.40972 3.5785 0.71364 4.5545 -1.3045 -0.61364
0.32273 0.8 -0.15 0.8 -0.14091 2.3636 0.33182 2.3636 -1.3773 -0.69545
0.30455 2.3545 -0.20453 2.3514 -0.21364 3.8091 0.29543 3.8123 -1.3773 -0.68636
1.2136 0.86364 0.73189 0.86934 0.75 2.4 1.2318 2.3943 -1.35 -0.66818
1.3591 2.4182 0.94091 2.4182 0.93182 3.8545 1.35 3.8545 -1.35 -0.66818
2.5409 2.4182 2.0409 2.4091 2.0045 3.9 2.5045 3.9091 -1.3682 -0.66818
2.5227 0.85455 1.9409 0.85455 1.9318 2.3909 2.5136 2.3909 -1.3773 -0.65909
-1.3773 0.75455 -0.79545 0.79091 -0.97727 3.6909 -1.5591 3.6545 -1.3773 -0.68636
3.3318 2.4182 2.8318 2.4182 2.8318 3.9727 3.3318 3.9727 -1.3773 -0.65
0.65909 1.2727 0.24091 0.97273 -0.62273 2.1545 -0.20455 2.4545 -1.3682 -0.70455
-0.26818 2.4545 -0.68636 2.1 -1.6227 3.2091 -1.2045 3.5636 -1.3682 -0.70455
1.3045 1.8545 0.95 1.5636 -0.013636 2.7182 0.34091 3.0091 -1.3591 -0.69545
1.2955 3.8091 0.94091 3.5364 0.040909 4.7091 0.39545 4.9818 -1.3136 -0.66818
0.48636 3.1636 0.15909 2.8818 -0.78636 3.9909 -0.45909 4.2727 -1.3591 -0.69545
2.0618 2.5236 1.7227 2.2818 0.87652 3.449 1.2156 3.6908 -1.3682 -0.68636
1.8409 4.2636 1.55 4.0455 0.64091 5.2364 0.93182 5.4545 -1.35 -0.68636
2.8955 3.2091 2.516 2.946 1.6828 4.1476 2.0622 4.4107 -1.35 -0.65909
2.2227 5.1091 1.6955 4.6818 1.1318 5.3727 1.6591 5.8 -1.3045 -0.18636
-0.61472 0.13378 -0.19545 0.5 -2.1018 2.6854 -2.5211 2.3191 -1.4227 -0.69545
-0.39479 1.7591 -0.91039 1.5068 -1.6111 2.9386 -1.0955 3.1909 -1.4318 -0.77727
0.53389 2.2459 0.073459 2.0236 -0.59225 3.4141 -0.13182 3.6364 -1.4318 -0.79545
1.837 2.7182 1.2662 2.4386 0.56818 3.8636 1.139 4.1432 -1.4773 -0.84091
1.1191 4.1663 0.55909 3.8909 -0.069226 5.1685 0.49078 5.4439 -1.4864 -0.86818
-1.1409 3.2273 -1.5773 3.0273 -2.1864 4.3545 -1.75 4.5545 -1.2 -0.3
1.2227 1.5182 -0.10455 0.75455 -0.33182 1.1545 0.99545 1.9182 -1.4409 -0.65909
0.75 2.2364 -0.60455 1.4455 -0.85909 1.8818 0.49545 2.6727 -1.3682 -0.66818
1.9409 3.1455 0.78636 2.3273 0.51364 2.7091 1.6682 3.5273 -1.3955 -0.63182
2.6835 2.3524 1.3796 1.367 1.1189 1.7146 2.4227 2.7 -1.4318 -0.64091
0.013636 3.2091 -1.1643 2.3615 -1.4864 2.8091 -0.30843 3.6567 -1.3864 -0.63182
1.3227 4.0545 0.040909 3.1818 -0.30455 3.6909 0.97727 4.5636 -1.3773 -0.56818
-1.2045 1.7545 0.2761 1.4489 0.36919 1.8998 -1.1115 2.2055 -1.3773 -0.75
1.6409 1.1091 0.29545 1.3364 0.37727 1.8 1.7227 1.5727 -1.3955 -0.70455
1.8864 2.1818 0.39545 2.3818 0.46818 2.9273 1.9591 2.7273 -1.3864 -0.70455
-1.0409 2.7273 0.45 2.5818 0.49545 3.0909 -0.99545 3.2364 -1.3955 -0.69545
1.9682 3.3091 0.50455 3.5091 0.57727 4.0364 2.0409 3.8364 -1.3773 -0.70455
-1.0227 3.6818 0.48636 3.5 0.55 4 -0.95909 4.1818 -1.3955 -0.70455
-0.88826 4.8638 0.6662 4.7084 0.72264 5.2446 -0.83182 5.4 -1.3955 -0.68636
1.6227 0.35455 0.19545 0.58182 0.26818 1.0636 1.6955 0.83636 -1.4136 -0.67727
-1.3591 0.88182 0.17583 0.56425 0.27727 1.0545 -1.2577 1.3721 -1.4227 -0.70455
-4.2885 3.7592 -1.9409 3.3909 -1.8722 3.8288 -4.2198 4.197 -1.4409 -0.75
-4.3045 5.1 -1.8136 4.6455 -1.7318 5.0909 -4.2227 5.5455 -1.4318 -0.76818
2.1682 4.5545 0.71364 4.6909 0.76818 5.2727 2.2227 5.1364 -1.3864 -0.67727
-0.70455 1.3636 -0.25909 1.4909 -0.68636 2.9818 -1.1318 2.8545 -1.4136 -0.73182
-1.0948 2.855 -0.60499 2.9925 -1.0136 4.4455 -1.5034 4.308 -1.4409 -0.75909
0.83501 1.826 0.36902 1.7235 0.05 3.1727 0.51599 3.2753 -1.4045 -0.76818
1.95 2.1364 1.4405 2.0114 1.0955 3.4182 1.6049 3.5431 -1.4318 -0.74091
0.48636 3.3273 0.031818 3.2 -0.36818 4.6455 0.086364 4.7727 -1.4955 -0.65909
1.6045 3.6 1.1227 3.4909 0.76818 5 1.25 5.1091 -1.2 -0.3
1.5318 0.25455 0.75806 0.46041 1.2136 2.1727 1.9874 1.9669 -1.4227 -0.65909
1.8864 -0.036364 0.55909 0.3 0.90455 1.6545 2.2318 1.3182 -1.6409 -0.77727
0.88636 1.7364 0.45909 1.3545 -1.3682 3.4182 -0.94091 3.8 -1.3773 -0.65909
1.4789 2.8556 1.071 2.4577 -0.96818 4.5455 -0.56031 4.9433 -1.6136 -0.96818
-1.4591 3.4545 -0.80455 3.6 -1.0045 4.5273 -1.6591 4.3818 -1.4136 -0.57727
-0.21364 1.0273 0.44091 0.92727 0.56818 1.7636 -0.086364 1.8636 -1.4561 -0.65609
-1.0939 2.0636 0.29801 0.974 0.85094 1.6803 -0.54097 2.77 -1.4206 -0.61014
-0.9294 0.48757 -0.21344 0.87809 -1.0591 2.4364 -1.7751 2.0458 -1.3925 -0.62882
-0.92449 1.2002 0.75464 1.0837 0.81095 1.9472 -0.86818 2.0636 -1.4743 -0.65609
2.3864 1.2909 0.65909 1.3 0.66818 2.3727 2.3955 2.3636 -1.2 -0.3
-0.78636 0.29091 -0.35831 0.49067 -1.558 3.0763 -1.986 2.8766 -1.4288 -0.80154
-0.68327 1.0736 0.42847 0.93466 0.48636 1.4364 -0.62538 1.5753 -1.2829 -0.41014
0.58805 2.0909 -0.40634 1.6604 -1.0773 3.2261 -0.08295 3.6566 -1.147 -0.14651
-2.1893 2.9557 -1.7166 3.1818 -2.4218 4.6564 -2.8945 4.4303 -1.3652 -0.65609
-0.59545 1.0636 0.14091 0.76364 0.75909 2.2727 0.022727 2.5727 -1.4834 -0.41923
-1.8262 1.2054 -1.3682 1.0273 -0.59956 3.0037 -1.0575 3.1818 -1.6925 -0.92882
-0.79241 3.6633 -0.40208 3.5014 0.17669 4.9291 -0.21364 5.0909 -1.6743 -0.91063
-0.58903 1.8589 0.22951 1.5709 0.69714 2.9 -0.12139 3.188 -1.4561 -0.40927
-1.6246 1.1823 -0.89963 1.3273 -1.2035 2.8465 -1.9285 2.7015 -1.4019 -0.41096
0.32273 1.1636 -0.022727 1.1 -0.23182 2.1909 0.11364 2.2545 -1.2 -0.51364
-0.40502 1.1535 0.0091137 0.92347 0.55505 1.9154 0.14091 2.1455 -1.4291 -0.66551
0.16818 2.1727 0.52273 1.9727 0.95 2.7182 0.59545 2.9182 -1.4227 -0.61364
-1.0864 1.5636 -0.75909 1.3727 -0.21364 2.3273 -0.54091 2.5182 -1.4045 -0.65
-0.030265 1.8682 -0.92117 1.6227 -1.4848 3.6773 -0.5939 3.9227 -1.4473 -0.44732
0.30012 1.025 -0.13027 0.86364 -1.1134 3.4853 -0.68301 3.6467 -1.3655 -0.5746
1.1136 1.3636 0.71364 1.1909 -0.35909 3.7455 0.040909 3.9182 -1.3318 -0.64091
-2.3045 2.7455 -0.040909 0.66364 0.21364 0.93636 -2.05 3.0182 -1.3591 -0.89545
-2.0045 3.6091 0.52273 1.2455 0.75909 1.5 -1.7682 3.8636 -1.7682 -0.98636
-1.5591 4.1273 1.1136 1.8545 1.3045 2.0818 -1.3682 4.3545 -1.4318 -0.85909
0.58636 3.5636 -1.3955 1.8364 -1.6045 2.0818 0.37727 3.8091 -1.2 -0.84091
0.15659 4.193 -1.8773 2.6091 -1.9748 2.7343 0.059091 4.3182 -1.4773 -0.87727
1.0851 2.9115 -0.91364 1.2909 -1.1033 1.5248 0.89545 3.1455 -1.2 -0.52273
1.6644 2.3061 -0.45909 0.64545 -0.64624 0.88476 1.4773 2.5455 -1.3045 -0.71364
-1.1483 2.336 -0.31012 2.309 -0.25909 3.8909 -1.0972 3.9179 -1.7682 -0.56818
0.25155 1.2182 -0.33621 1.0223 -0.50179 1.5039 0.085974 1.6999 -1.4283 -0.66469
0.83085 1.4713 0.25155 1.2455 0.069472 1.7125 0.64877 1.9384 -1.4201 -0.62914
-0.058328 2.2904 -0.63182 2.0818 -0.82194 2.6046 -0.24845 2.8132 -1.4019 -0.63823
0.48147 2.5014 -0.04851 2.3184 -0.22388 2.826 0.3061 3.0091 -1.3928 -0.62914
-0.41208 3.1818 -0.89242 3.0181 -1.0399 3.4506 -0.55955 3.6144 -1.3928 -0.62914
0.18636 3.3636 -0.38636 3.2 -0.51364 3.6455 0.059091 3.8091 -1.4019 -0.60187
0.65 0.96364 0.22273 0.78182 -0.022727 1.3455 0.40455 1.5273 -1.4201 -0.63823
0.41364 1.5545 0.0045455 1.4 -0.19545 1.9182 0.21364 2.0727 -1.4201 -0.63823
0.13182 2.0727 -0.22273 1.9 -0.46818 2.4091 -0.11364 2.5818 -1.4201 -0.63823
-0.13182 2.6 -0.55 2.4091 -0.78636 2.9273 -0.36818 3.1182 -1.4201 -0.61096
1.5243 1.4818 1.1203 1.2982 0.85909 1.8727 1.2631 2.0564 -1.4291 -0.65642
1.2518 2.0428 0.82883 1.8773 0.62711 2.3864 1.0501 2.5519 -1.4201 -0.63823
1.0623 2.554 0.63304 2.397 0.42428 2.9636 0.85352 3.1207 -1.4192 -0.62832
0.82273 3.1182 0.39545 2.9545 0.16818 3.5545 0.59545 3.7182 -1.4005 -0.60051
0.35909 3.4 1.0773 3.0091 1.7591 4.2455 1.0409 4.6364 -1.6382 -0.63823
-0.13644 4.6727 -0.78298 4.1754 -1.7809 5.4727 -1.1344 5.9701 -1.4184 -0.46196
-0.10508 3.9878 0.47049 3.8896 0.55169 4.3768 -0.023879 4.4751 -1.3738 -0.52832
-0.77727 1.5273 -0.20455 1.3091 -0.059091 1.6909 -0.63182 1.9091 -1.3803 -0.57378
-1.8075 1.8318 -0.78936 1.4773 -0.63481 1.9136 -1.653 2.2682 -1.3751 -0.60242
2.3098 1.8955 0.83338 2.2669 0.97356 2.8168 2.45 2.4455 -1.373 -0.57296
-1.3037 3.4401 -0.0045455 3.3636 0.02569 3.8776 -1.2734 3.9541 -1.5864 -0.73182
-2.3773 3.5182 -1.3244 3.4258 -1.2773 3.9636 -2.3301 4.056 -1.5864 -0.73182
1.7227 3.7636 0.87906 3.836 0.92273 4.3455 1.7664 4.2731 -1.5682 -0.69545
-1.3138 2.4404 -0.17727 2.2636 -0.10437 2.7323 -1.2409 2.9091 -1.55 -0.73182
-2.6773 2.7091 -1.3266 2.4972 -1.2591 2.9273 -2.6098 3.1392 -1.5682 -0.80455
1.6227 2.7091 0.87684 2.724 0.88636 3.2 1.6322 3.1851 -1.5682 -0.71364
1.3045 1.7091 0.72063 1.8259 0.81364 2.2909 1.3976 2.1741 -1.5682 -0.69545
-1.4551 1.3307 -0.2363 1.1727 -0.17352 1.657 -1.3923 1.815 -1.5815 -0.70878
-1.1227 2.5818 -0.38636 2.7636 -0.65909 3.8545 -1.3955 3.6727 -1.4275 -0.24514
-0.79963 1.4545 -0.054419 1.2174 0.45491 2.8182 -0.2903 3.0553 -1.5911 -0.43469
-1.9071 2.8693 -1.4943 2.7257 -0.90873 4.4091 -1.3216 4.5527 -1.5821 -0.71841
-0.014351 1.3416 -0.45448 1.1091 -0.74468 1.6584 -0.30455 1.8909 -1.4002 -0.60932
-0.28761 1.8703 -0.73644 1.6818 -1.2023 2.7909 -0.75342 2.9794 -1.3911 -0.58205
0.78865 1.691 0.38281 1.5135 0.1124 2.1315 0.51825 2.3091 -1.3911 -0.57296
0.5139 2.3566 0.10603 2.1784 -0.32599 3.1673 0.081883 3.3455 -1.3911 -0.57296
1.7116 2.1258 1.2497 1.9261 0.97453 2.5639 1.4364 2.7636 -1.4002 -0.58205
1.4345 2.7461 0.98188 2.5727 0.57476 3.6358 1.0273 3.8091 -1.4002 -0.57296
2.3715 3.0596 1.9819 2.9091 1.5378 4.0586 1.9273 4.2091 -1.4002 -0.54569
0.10455 2.1091 1.0591 1.3455 1.3591 1.7 0.40455 2.4636 -1.4548 -0.65909
-0.84091 2.8 0.089228 2.0977 0.41364 2.5273 -0.5165 3.2296 -1.4773 -0.64091
-0.48559 1.4662 0.57727 0.76364 0.82267 1.1366 -0.24019 1.8392 -1.4591 -0.65909
-1.35 2.1636 -0.52772 1.4875 -0.24091 1.8364 -1.0632 2.5125 -1.5136 -0.64091
0.45071 1.15 -0.14898 0.87915 -0.3315 1.2746 0.26818 1.5455 -1.4227 -0.56818
-0.22273 0.94545 0.22083 0.88587 0.37742 2.1162 -0.066141 2.1758 -1.4591 -0.65909
-0.065442 2.169 0.39325 2.1258 0.45 2.7273 -0.0086963 2.7705 -1.4409 -0.67727
1.1591 0.78182 0.72869 0.84907 0.92273 2.0909 1.3531 2.0237 -1.4955 -0.65909
1.3658 2.0423 0.93449 2.1025 1.1227 3.3636 1.5541 3.3034 -1.4409 -0.64091
0.85951 1.9166 -0.022996 1.128 -0.3416 1.4841 0.54091 2.2727 -1.4045 -0.55
-0.031818 1.1136 -0.52273 0.73182 -0.81364 1.1045 -0.32273 1.4864 -1.4045 -0.56818
-0.25966 2.3086 -1.1603 1.4609 -1.4688 1.7887 -0.56818 2.6364 -1.3682 -0.56818
-0.52435 2.6466 -0.24565 2.3859 0.11051 2.7211 -0.16818 2.9818 -1.3864 -0.55
-0.77637 3.0318 -1.7132 2.1535 -2.0324 2.4948 -1.0956 3.3731 -1.3682 -0.49545
-0.37032 3.4086 -0.80426 3.0312 -1.093 3.3681 -0.65909 3.7455 -1.3682 -0.49545
-1.4307 3.9061 -2.3488 3.088 -2.6136 3.4364 -1.6955 4.2545 -1.3682 -0.49545
-1.0671 4.2074 -1.4228 3.874 -1.7238 4.1939 -1.3682 4.5273 -1.3682 -0.49545
0.15909 2.7455 -0.62273 2.5455 -0.94091 3.7909 -0.15909 3.9909 -1.4192 -0.2556
-1.8263 1.8682 -1.3 2.0419 -1.6905 3.2254 -2.2168 3.0517 -1.4197 -0.65472
-1.0683 1.006 -0.62133 1.155 -0.97993 2.2308 -1.4269 2.0818 -1.5379 -0.66469
-2.0394 2.5722 -1.5695 2.6812 -1.7021 3.2668 -2.1719 3.1578 -1.5288 -0.71063
-2.1757 3.1722 -1.7212 3.2813 -1.9666 4.3359 -2.4212 4.2268 -1.5015 -0.71972
-0.63632 1.474 0.1522 1.1534 0.67658 2.443 -0.11195 2.7636 -1.6106 -0.41063
-1.9178 1.5722 -1.5056 1.4088 -1.0814 2.4818 -1.4936 2.6452 -1.5925 -0.81972
-1.7059 3.3736 -1.2872 3.1757 -1.0298 3.7203 -1.4484 3.9182 -1.592 -0.77378
-1.433 3.8892 -1.0224 3.7196 -0.61968 4.7213 -1.0303 4.8909 -1.5925 -0.77427
0.3054 1.2736 -0.07572 0.97273 -0.4869 1.4936 -0.10578 1.7944 -1.3925 -0.58336
-0.11208 1.7909 -0.48542 1.5082 -1.2274 2.4804 -0.85407 2.7632 -1.3925 -0.57427
0.25155 2.9636 -0.089343 2.6818 -0.45298 3.1636 -0.11208 3.4455 -1.4011 -0.58287
1.05 2.0909 0.77429 1.7909 0.0015069 2.6579 0.27721 2.9579 -1.347 -0.57241
1.4318 3.1818 1.0955 2.9091 0.34091 3.8273 0.67727 4.1 -1.3652 -0.55609
1.8201 2.7437 1.5152 2.4623 1.136 2.8731 1.4409 3.1545 -1.3647 -0.52882
1.1761 1.531 0.81519 1.2273 -0.0049007 2.1879 0.35603 2.4917 -1.4011 -0.68336
0.34091 2.4818 0.0045455 2.2 -0.75909 3.0909 -0.42273 3.3727 -1.3925 -0.68336
0.30455 0.93636 -0.059091 0.64545 -0.78636 1.5727 -0.42273 1.8636 -1.4015 -0.63791
-0.43027 1.8455 -0.79148 1.5819 -1.4846 2.5316 -1.1233 2.7952 -1.4197 -0.61063
0.46818 0.99091 0.077273 0.72727 -0.55 1.6455 -0.15909 1.9091 -1.3379 -0.49245
1.8263 1.4662 1.4409 1.1909 0.47728 2.5455 0.8627 2.8208 -1.3379 -0.49245
-1.2109 1.4319 0.4501 0.5623 0.67615 0.99407 -0.98481 1.8636 -1.3652 -0.60105
-0.13308 2.0395 0.99248 1.4273 1.23 1.8639 0.1044 2.4761 -1.347 -0.60154
-0.70455 2.3364 -0.14091 2.0364 0.068182 2.4364 -0.49545 2.7364 -1.3652 -0.60154
-0.81754 1.9828 0.18649 1.2419 0.47281 1.63 -0.53121 2.3708 -1.3751 -0.61014
-1.8592 2.8227 -0.84098 1.9864 -0.5228 2.3773 -1.541 3.2136 -1.3751 -0.60242
0.040746 2.8485 0.99607 2.132 1.2728 2.4986 0.31747 3.2151 -1.3479 -0.58423
-0.89994 3.6364 0.016785 2.8547 0.32279 3.2136 -0.59393 3.9953 -1.3647 -0.57378
-1.0364 1.3318 -0.62727 1.1409 0.44545 3.4318 0.036364 3.6227 -1.4773 -0.67727
-1.827 1.6762 -1.3787 1.4801 -0.35626 3.7857 -0.80455 3.9818 -1.4773 -0.67727
-0.40576 2.6784 -1.1682 2.3636 -1.6124 3.4398 -0.85 3.7545 -1.4227 -0.40455
-0.9884 1.2353 -0.60455 1.4364 -1.148 2.4738 -1.5318 2.2727 -1.4409 -0.58636
-0.44728 0.21471 -0.046227 0.4357 -0.60349 1.4574 -1.0045 1.2364 -1.4409 -0.56818
-1.2616 1.3722 -0.44091 1.3273 -0.35036 2.9798 -1.1711 3.0248 -1.5136 -0.45909
-0.31791 1.637 0.3447 1.1139 1.25 2.2545 0.58739 2.7777 -1.4773 -0.44091
-1.5318 0.67273 -1.1897 0.41858 -0.15573 1.8206 -0.49785 2.0747 -1.4955 -0.69545
-0.77632 3.1169 -0.40387 2.8353 0.38608 3.882 0.013636 4.1636 -1.4955 -0.67727
-2.1955 1.2909 -1.8318 1.0364 -0.90455 2.3455 -1.2682 2.6 -1.4591 -0.67727
-1.5624 3.7557 -1.2156 3.4807 -0.3305 4.6159 -0.67727 4.8909 -1.4591 -0.65909
-2.4045 4.6364 -2.0682 4.3545 -1.2864 5.2818 -1.6227 5.5636 -1.4773 -0.69545
0.18281 0.87303 -0.22636 0.69402 -0.49545 1.3091 -0.086279 1.4881 -1.4227 -0.65909
-0.095455 1.5273 -0.48636 1.3364 -0.72273 1.8273 -0.33182 2.0182 -1.4591 -0.65909
1.0296 1.2969 0.57727 1.1273 0.36133 1.7031 0.81364 1.8727 -1.4227 -0.62273
0.77727 1.8727 0.36818 1.6818 0.11364 2.2273 0.52273 2.4182 -1.4227 -0.60455
1.65 2.2182 1.2755 2.0517 1.0258 2.601 1.4003 2.7675 -1.4045 -0.65909
1.8663 1.7164 1.5175 1.5603 1.3012 2.0439 1.65 2.2 -1.4045 -0.64091
1.6864 2.1364 -0.22273 0.68182 -0.49545 1.0364 1.4136 2.4909 -1.4227 -0.62273
1.0444 2.8328 -0.76792 1.3348 -1.0714 1.702 0.74091 3.2 -1.4227 -0.55
0.35253 1.1642 -0.17325 0.72608 -0.47578 1.0891 0.05 1.5273 -1.4045 -0.58636
0.77727 1.5818 0.35909 1.2 0.059091 1.5273 0.47727 1.9091 -1.4227 -0.58636
-0.31364 1.8727 -0.78479 1.4521 -1.1012 1.8011 -0.63 2.2218 -1.3864 -0.56818
0.14091 2.2909 -0.2942 1.8747 -0.61512 2.217 -0.18001 2.6332 -1.4227 -0.55
1.7949 2.0811 1.0318 2.2909 1.3567 3.4721 2.1197 3.2623 -1.4283 -0.3906
-0.43027 2.5 0.32752 2.2625 0.69545 3.4364 -0.062333 3.6739 -1.3655 -0.3
-1.3682 3.6091 -1.6955 3.3273 -2.0773 3.7636 -1.75 4.0455 -1.4746 -0.65642
0.93393 2.6218 0.58928 2.3049 -0.21208 3.1764 0.13257 3.4933 -1.4201 -0.63823
1.597 3.1273 1.2358 2.8262 0.4358 3.804 0.79705 4.105 -1.4473 -0.61096
2.4034 2.2194 2.0606 1.9182 1.2588 2.8306 1.6016 3.1318 -1.4201 -0.60187
0.54246 0.89091 -0.077046 0.40155 -0.97832 1.5425 -0.35881 2.0319 -1.4201 -0.36551
0.021179 1.127 -0.5214 0.77888 -0.78193 1.1883 -0.23936 1.5364 -1.4473 -0.65642
